1929
1341	2715	2
1698	4362	2
3002	1746	2
1162	2715	2
5	5556	2
647	4362	2
1257	2715	2
4617	4362	2
516	2715	2
2903	2715	2
995	4362	2
4682	5556	2
212	5556	2
2571	2907	2
2714	2715	2
1576	5556	2
3407	5556	2
5125	2715	2
2831	3989	2
5380	3654	2
1815	5556	2
5488	5556	2
2778	5556	2
4585	4362	2
119	2907	2
2968	2715	2
3618	3989	2
2428	5556	2
1304	4362	2
118	1670	2
4797	5556	2
1057	5556	2
658	3989	2
3850	5556	2
2282	3989	2
866	5556	2
2145	5556	2
2310	5556	2
3064	2715	2
5520	5556	2
3673	3654	2
1551	5556	2
2689	5556	2
4385	3654	2
5411	4362	2
2078	2715	2
1354	3989	2
3200	5556	2
5580	5556	2
2181	2715	2
4386	3989	2
348	1746	2
2508	3989	2
4091	5556	2
4361	3989	2
4808	5556	2
4023	4362	2
2621	2679	2
3106	2715	2
5368	5556	2
2025	2715	2
806	2715	2
4003	4362	2
5608	2715	2
1145	5556	2
5467	2715	2
2828	361	2
5573	3989	2
2164	2715	2
642	3989	2
817	5556	2
4074	4362	2
749	4362	2
5297	2907	2
2723	5556	2
2673	2715	2
1243	4362	2
2928	1670	2
2642	361	2
1634	5556	2
567	4362	2
2538	1670	2
3957	3523	2
397	4362	2
114	1746	2
1726	1670	2
901	5556	2
3384	2715	2
503	2715	2
2995	4362	2
4512	3654	2
1052	361	2
2880	2715	2
1215	5556	2
4891	2715	2
3266	2715	2
4152	5556	2
573	5556	2
5550	2679	2
739	1746	2
4587	3989	2
3699	4362	2
396	2715	2
1580	4362	2
3343	3989	2
4279	3989	2
5071	2907	2
2387	3989	2
4466	3654	2
3641	3989	2
1951	4362	2
5354	3523	2
2305	4362	2
4333	4362	2
1534	2715	2
2549	2715	2
936	3989	2
1823	2715	2
1280	361	2
5589	361	2
2676	2715	2
255	3989	2
4292	4362	2
4633	5556	2
696	2907	2
1872	3654	2
4747	4362	2
4206	5556	2
2669	3989	2
5258	3654	2
2713	1746	2
343	5556	2
5027	3654	2
4775	2715	2
1675	3989	2
2131	5556	2
4606	2715	2
4988	2715	2
2179	1746	2
3847	3989	2
2859	2715	2
1491	3989	2
3558	1670	2
2801	3989	2
1421	4362	2
3844	2715	2
4370	5556	2
5129	5556	2
1490	4362	2
2998	2715	2
4586	5556	2
39	3989	2
1633	2679	2
5010	3989	2
2432	3989	2
3056	4362	2
3789	4362	2
3772	2715	2
4639	4362	2
3128	3989	2
3408	2715	2
3992	3989	2
860	4362	2
117	3989	2
4182	2715	2
2240	4362	2
1254	2715	2
1997	1746	2
3633	4362	2
1886	2715	2
753	3989	2
1762	5556	2
2034	1746	2
4993	2715	2
3886	5556	2
5040	5556	2
693	3989	2
862	2715	2
108	4362	2
5599	3989	2
4108	5556	2
691	3654	2
179	3654	2
1630	2715	2
3359	5556	2
633	4362	2
5355	4362	2
2746	3654	2
3783	3654	2
3697	2715	2
2659	3989	2
3206	2715	2
2029	2715	2
4548	5556	2
2311	1746	2
1597	3654	2
1612	3523	2
5342	2715	2
2882	4362	2
4376	4362	2
3310	3654	2
1845	5556	2
668	4362	2
994	2715	2
91	4362	2
230	3654	2
4093	5556	2
3615	1746	2
1432	5556	2
222	5556	2
5309	2715	2
3171	2715	2
3246	3989	2
2180	2715	2
4696	3989	2
1676	2715	2
3825	2715	2
716	4362	2
952	4362	2
2869	3989	2
3721	4362	2
1812	4362	2
1138	4362	2
5123	3989	2
3646	2715	2
1859	3989	2
4622	3654	2
2789	2907	2
606	3989	2
2039	361	2
1587	5556	2
3141	361	2
3941	4362	2
4505	2715	2
932	3989	2
2492	2715	2
2488	4362	2
575	5556	2
2660	2715	2
105	2907	2
5310	3989	2
3148	4362	2
2695	5556	2
4520	2679	2
919	361	2
292	5556	2
2294	3654	2
531	1746	2
5085	5556	2
2900	3989	2
861	1670	2
5539	3989	2
213	5556	2
992	2715	2
766	2715	2
2297	3989	2
1266	4362	2
2827	4362	2
310	2715	2
5353	2715	2
2045	2715	2
1499	361	2
2129	2715	2
2285	361	2
3226	2715	2
4059	5556	2
3208	3989	2
550	3989	2
1641	4362	2
791	2715	2
4403	2907	2
2469	5556	2
1167	3989	2
4934	5556	2
4077	5556	2
3503	4362	2
3910	5556	2
2674	3989	2
3038	2907	2
4654	1670	2
4019	5556	2
424	1670	2
395	2715	2
4169	4362	2
2763	5556	2
1939	3654	2
1319	5556	2
126	5556	2
1035	5556	2
204	2715	2
2097	4362	2
1965	2715	2
1942	5556	2
3685	4362	2
3590	2715	2
2823	2715	2
3084	3989	2
2306	3654	2
5246	4362	2
4525	5556	2
959	4362	2
286	5556	2
187	4362	2
4190	4362	2
1511	4362	2
525	1746	2
3457	5556	2
1980	4362	2
3239	5556	2
472	2715	2
2472	5556	2
794	4362	2
2493	5556	2
2162	3989	2
4079	1746	2
98	5556	2
5457	3989	2
1929	2715	2
545	2715	2
374	4362	2
3491	3989	2
5016	5556	2
231	4362	2
2127	2715	2
2382	2715	2
3094	2715	2
4491	5556	2
2764	5556	2
1516	1746	2
1759	1670	2
321	361	2
1394	2715	2
4785	3989	2
4845	2715	2
5091	3989	2
5319	2715	2
316	2679	2
247	3989	2
1985	2715	2
3896	5556	2
4920	1746	2
1152	5556	2
5325	1746	2
574	3989	2
3619	2715	2
1063	1670	2
1212	3989	2
1517	5556	2
855	3989	2
5196	5556	2
5623	2715	2
3462	5556	2
4049	3989	2
5376	2715	2
5178	2679	2
1884	3654	2
3975	5556	2
2860	4362	2
2400	2715	2
3324	1746	2
3804	2715	2
1627	3989	2
5537	2907	2
1721	5556	2
513	2715	2
65	3989	2
4450	2715	2
1232	3654	2
84	2679	2
1211	5556	2
1508	5556	2
5432	5556	2
5611	3654	2
3026	5556	2
2243	361	2
1216	3654	2
4634	3654	2
2345	4362	2
4454	3989	2
3881	2715	2
2343	1746	2
556	5556	2
3770	4362	2
585	3989	2
857	3523	2
4672	2715	2
4811	2715	2
4037	2715	2
2551	2715	2
2418	2715	2
1296	3989	2
4273	1746	2
836	5556	2
4002	3989	2
3773	2907	2
3153	2679	2
5025	2679	2
4238	4362	2
708	3989	2
1562	2715	2
3371	4362	2
5302	5556	2
2593	2715	2
4796	5556	2
2496	4362	2
935	2715	2
4079	5556	2
1857	5556	2
3747	3989	2
4479	2715	2
1603	2907	2
3532	361	2
5055	5556	2
3302	4362	2
3538	3523	2
2897	2679	2
1904	3523	2
4823	3989	2
5401	4362	2
466	5556	2
3111	2715	2
2634	3989	2
1702	3989	2
1269	5556	2
1747	5556	2
4582	2715	2
4958	361	2
1851	3989	2
4667	5556	2
148	4362	2
2328	5556	2
5241	3989	2
710	3989	2
2699	3989	2
2604	3654	2
2313	3989	2
5	2715	2
4030	3989	2
1781	1746	2
5648	1670	2
4682	2715	2
212	2715	2
614	2715	2
1717	5556	2
2193	3654	2
1503	4362	2
3407	2715	2
10	1670	2
583	3989	2
3149	4362	2
4738	3523	2
2778	2715	2
5051	1670	2
4395	5556	2
3127	2715	2
2428	2715	2
5704	4362	2
2753	2715	2
1686	3989	2
5190	2907	2
1821	3989	2
5700	3989	2
4983	4362	2
1057	2715	2
1202	3989	2
215	3989	2
3413	4362	2
3083	4362	2
4707	2715	2
3850	2715	2
2747	3654	2
808	5556	2
2342	5556	2
866	2715	2
2310	2715	2
2220	361	2
2145	2715	2
572	4362	2
4200	3989	2
3504	2679	2
2413	3523	2
4546	3523	2
3948	2715	2
74	5556	2
5019	3654	2
5307	3989	2
1551	2715	2
2689	2715	2
2077	5556	2
4857	4362	2
3163	5556	2
3032	5556	2
4111	1746	2
3200	2715	2
3530	5556	2
4658	3989	2
3269	4362	2
5580	2715	2
3724	2715	2
4684	361	2
4273	5556	2
1510	2679	2
5046	4362	2
5419	1746	2
4544	5556	2
4091	2715	2
1708	3989	2
4867	2907	2
882	361	2
1869	4362	2
2619	2715	2
277	5556	2
1777	361	2
3234	3654	2
5368	2715	2
5545	1746	2
4158	3989	2
1076	3989	2
3235	3989	2
3391	3989	2
3133	5556	2
2927	3989	2
3997	5556	2
2813	5556	2
2898	4362	2
3687	2715	2
5385	361	2
4614	3989	2
1892	361	2
2723	2715	2
5481	2715	2
5657	5556	2
5255	1746	2
453	5556	2
3002	2715	2
1634	2715	2
4602	5556	2
5283	5556	2
1961	2715	2
901	2715	2
2229	2715	2
5256	2715	2
4513	2715	2
4477	3989	2
1832	2907	2
683	5556	2
4152	2715	2
110	5556	2
573	2715	2
1166	2715	2
3123	3989	2
120	2715	2
4004	3989	2
4806	5556	2
4045	4362	2
3090	1746	2
4702	3654	2
878	5556	2
3927	3989	2
2346	361	2
561	3989	2
4241	4362	2
2964	4362	2
2795	3989	2
476	3654	2
3861	5556	2
3104	4362	2
557	4362	2
1275	3523	2
3440	2715	2
1618	2907	2
1331	4362	2
4866	5556	2
3807	3989	2
4874	5556	2
4633	2715	2
2226	5556	2
1310	3989	2
96	4362	2
4646	5556	2
4961	5556	2
712	4362	2
2577	3523	2
477	5556	2
2131	2715	2
2761	3989	2
2702	361	2
3488	5556	2
1737	3989	2
2065	361	2
2473	4362	2
4064	2907	2
5052	5556	2
490	4362	2
4925	5556	2
2965	5556	2
344	3989	2
428	4362	2
3510	1746	2
3280	3989	2
4138	4362	2
4427	4362	2
1526	2715	2
2272	2715	2
2848	5556	2
2269	4362	2
4578	1746	2
1178	4362	2
1789	2715	2
2856	3989	2
3350	5556	2
2451	5556	2
1159	2715	2
3569	5556	2
1953	4362	2
1762	2715	2
3940	5556	2
181	361	2
4932	5556	2
2248	5556	2
3934	3654	2
2806	3523	2
3939	5556	2
149	3989	2
3662	4362	2
976	4362	2
4108	2715	2
739	2715	2
1658	1670	2
1277	1746	2
1414	3523	2
3346	1670	2
4553	361	2
3359	2715	2
483	3989	2
3372	4362	2
818	1746	2
4548	2715	2
1826	4362	2
2992	1746	2
70	2907	2
4168	1746	2
2487	3654	2
4348	5556	2
1472	4362	2
1432	2715	2
1245	3989	2
1030	2715	2
3869	5556	2
1149	2715	2
5653	4362	2
4167	3523	2
2713	2715	2
1376	5556	2
2198	2715	2
232	4362	2
3296	4362	2
4041	3989	2
582	4362	2
3627	4362	2
3034	5556	2
1782	4362	2
3617	3523	2
478	2907	2
4503	5556	2
3360	3523	2
957	3989	2
5687	4362	2
3919	3523	2
375	3989	2
4793	5556	2
4024	4362	2
2250	5556	2
4753	5556	2
772	4362	2
2695	2715	2
4120	2907	2
2642	5556	2
2655	361	2
2423	5556	2
5566	5556	2
213	2715	2
1052	5556	2
5303	3989	2
2947	3989	2
1917	3989	2
3528	3989	2
5130	3989	2
4397	4362	2
1997	2715	2
4872	3989	2
4035	5556	2
2606	2907	2
3918	2907	2
331	5556	2
4597	1746	2
726	4362	2
4059	2715	2
2034	2715	2
1813	5556	2
508	2715	2
2251	4362	2
2469	2715	2
4132	4362	2
1297	5556	2
4934	2715	2
5351	3989	2
4077	2715	2
4326	361	2
422	4362	2
3511	2715	2
3910	2715	2
5575	4362	2
3069	361	2
4019	2715	2
818	5556	2
2519	4362	2
3242	5556	2
1280	5556	2
5589	5556	2
1319	2715	2
1262	5556	2
32	3989	2
1035	2715	2
3848	2907	2
184	2715	2
858	2715	2
4838	3989	2
3615	2715	2
3678	3989	2
1033	5556	2
3594	361	2
4283	3654	2
1160	5556	2
4525	2715	2
3333	3523	2
1758	5556	2
4910	2907	2
2902	5556	2
4541	1670	11
2811	5556	2
2472	2715	2
4648	5556	2
2493	2715	2
400	4362	2
98	2715	2
262	4362	2
4014	4362	2
2206	3989	2
1834	4362	2
2989	3989	2
1682	4362	2
5435	3989	2
5137	1670	2
1412	3654	2
4491	2715	2
4529	4362	2
2218	4362	2
5405	4362	2
986	2679	2
5261	5556	2
3612	3989	2
3433	2715	2
1332	2715	2
5679	5556	2
3552	5556	2
5677	4362	2
1680	3989	2
5567	3989	2
1538	2907	2
4959	5556	2
2522	3989	2
2396	5556	2
2453	3989	2
3896	2715	2
4404	1746	2
2523	4362	2
4478	3989	2
4597	5556	2
2170	5556	2
4780	2679	2
1152	2715	2
2405	3654	2
1442	1746	2
1517	2715	2
4242	3989	2
1553	3989	2
3484	5556	2
2349	5556	2
4909	2715	2
2002	5556	2
2237	3654	2
4676	2715	2
3462	2715	2
5131	5556	2
5343	3989	2
3975	2715	2
3309	4362	2
5601	4362	2
3271	2715	2
3906	2907	2
831	5556	2
2688	3989	2
1626	5556	2
1721	2715	2
4831	3523	2
848	2679	2
3828	2679	2
782	5556	2
2839	361	2
2408	5556	2
3978	5556	2
1631	3989	2
1099	4362	2
5432	2715	2
3026	2715	2
1679	1746	2
5468	3989	2
556	2715	2
218	4362	2
4118	3989	2
1118	5556	2
4335	3989	2
4999	4362	2
3979	2715	2
1117	3989	2
836	2715	2
1579	5556	2
3447	5556	2
353	5556	2
5574	1746	2
1962	5556	2
1390	361	2
4117	5556	2
2039	5556	2
3053	3989	2
3141	5556	2
977	2715	2
5547	4362	2
5302	2715	2
2395	3654	2
4447	3989	2
4461	2715	2
5447	4362	2
4079	2715	2
371	1746	2
1857	2715	2
3022	3989	2
3657	3989	2
4173	3654	2
1899	4362	2
4295	3989	2
630	2715	2
3315	4362	2
2406	3989	2
2185	5556	2
2392	361	2
919	5556	2
466	2715	2
5430	4362	2
1516	2715	2
1747	2715	2
4482	4362	2
251	4362	2
4689	5556	2
1077	3989	2
5048	3523	2
4058	5556	2
1171	4362	2
4955	5556	2
1499	5556	2
2328	2715	2
2285	5556	2
4005	4362	2
764	3654	2
2782	3989	2
1141	3523	2
2042	3989	2
4920	2715	2
1717	2715	2
4496	5556	2
2921	4362	2
1086	4362	2
3414	3989	2
4395	2715	2
2090	2907	2
2999	361	2
3506	5556	2
832	5556	2
3324	2715	2
5524	5556	2
2712	4362	2
2768	4362	2
1325	3989	2
2730	3523	2
4104	3989	2
2734	2907	2
4728	2679	2
615	1746	2
808	2715	2
2342	2715	2
4879	1746	2
2704	4362	2
1695	4362	2
3106	1746	2
74	2715	2
4539	5556	2
4219	4362	2
3416	3654	2
1045	4362	2
3658	4362	2
3163	2715	2
4669	361	2
3032	2715	2
3137	361	2
4052	1670	2
3955	2679	2
4273	2715	2
3320	3654	2
719	3989	2
1401	3989	2
5231	1746	2
2337	3989	2
4086	4362	2
2937	2679	2
2016	2715	2
5429	3654	2
3582	2715	2
1120	2907	2
912	5556	2
2744	2679	2
2769	2715	2
2831	4362	2
1386	1670	2
4990	2715	2
3997	2715	2
321	5556	2
1921	3989	2
3618	4362	2
729	361	2
5657	2715	2
520	3654	2
3397	3989	2
396	1746	2
4602	2715	2
5283	2715	2
1781	2715	2
5315	5556	2
658	4362	2
2282	4362	2
110	2715	2
4671	5556	2
1567	2679	2
811	5556	2
2657	5556	2
1583	2679	2
878	2715	2
4985	3523	2
1354	4362	2
1628	361	2
5659	3989	2
4386	4362	2
2508	4362	2
233	5556	2
4861	3989	2
4986	5556	2
2055	3989	2
4775	1746	2
2243	5556	2
4361	4362	2
5423	2715	2
4866	2715	2
4782	361	2
2035	5556	2
3011	3523	2
3060	361	2
3720	5556	2
3762	3989	2
913	3989	2
1559	361	2
2226	2715	2
5573	4362	2
642	4362	2
477	2715	2
903	3989	2
3488	2715	2
5267	1670	2
3740	2679	2
2304	5556	2
3614	5556	2
5052	2715	2
5018	5556	2
3532	5556	2
1322	2679	2
87	3989	2
5545	2715	2
4725	3989	2
3057	3989	2
1542	2715	2
3834	3989	2
898	3989	2
2656	3989	2
4958	5556	2
537	361	2
3816	361	2
899	2715	2
3474	3654	2
1005	3989	2
3675	361	2
2518	2715	2
613	5556	2
5255	2715	2
4587	4362	2
2233	2679	2
5702	5556	2
3343	4362	2
5270	3989	2
5347	4362	2
4279	4362	2
1678	5556	2
743	2679	2
1250	3989	2
3000	2907	2
2387	4362	2
1711	3989	2
3641	4362	2
3463	361	2
1617	3989	2
789	2715	2
1449	4362	2
3940	2715	2
1419	2907	2
936	4362	2
268	4362	2
2248	2715	2
4387	4362	2
3520	3989	2
3202	3989	2
3283	1670	2
1219	2907	2
5309	1746	2
3634	3989	2
2669	4362	2
3090	2715	2
852	5556	2
2685	3989	2
4360	2907	2
1675	4362	2
1467	2715	2
849	2715	2
279	5556	2
3847	4362	2
1521	5556	2
1491	4362	2
4137	3989	2
5434	2715	2
2582	3989	2
3376	4362	2
4348	2715	2
3403	1670	2
4252	5556	2
2801	4362	2
1299	3989	2
4367	3989	2
2279	3989	2
835	5556	2
356	5556	2
3838	4362	2
3887	5556	2
4684	5556	2
5265	3989	2
3801	2715	2
5010	4362	2
882	5556	2
3128	4362	2
5620	4362	2
2858	361	2
1777	5556	2
4657	2715	2
4342	3989	2
3992	4362	2
2461	5556	2
1999	5556	2
3964	3989	2
3034	2715	2
5532	2907	2
589	3654	2
29	3654	2
3829	3989	2
1672	4362	2
17	3989	2
4503	2715	2
3118	2715	2
2889	5556	2
5065	3989	2
5230	5556	2
5385	5556	2
2352	3989	2
2250	2715	2
2951	5556	2
4753	2715	2
1983	3989	2
2642	2715	2
624	5556	2
3059	361	2
3256	5556	2
3112	5556	2
1829	2679	2
1776	4362	2
5599	4362	2
2728	3989	2
2423	2715	2
4598	1670	2
1485	3989	2
3984	5556	2
5217	4362	2
5566	2715	2
625	3989	2
275	3989	2
1097	2715	2
4578	2715	2
1724	5556	2
2659	4362	2
4384	3654	2
1697	2715	2
5324	3989	2
158	3654	2
3412	3654	2
331	2715	2
2899	3989	2
4165	4362	2
3722	3523	2
501	2679	2
1813	2715	2
5036	3989	2
2433	4362	2
3185	3989	2
2346	5556	2
3246	4362	2
5557	3989	2
1297	2715	2
24	2715	2
4696	4362	2
5044	5556	2
2869	4362	2
818	2715	2
2992	2715	2
3242	2715	2
5154	2715	2
1895	3989	2
4927	3989	2
1731	2715	2
1859	4362	2
578	3989	2
606	4362	2
4498	1746	2
3460	1670	2
4829	3989	2
843	2679	2
472	1746	2
1033	2715	2
5062	361	2
3453	361	2
4514	3989	2
4809	2715	2
259	361	2
1160	2715	2
932	4362	2
2633	2715	2
2065	5556	2
5310	4362	2
4996	3989	2
462	2715	2
1758	2715	2
2900	4362	2
2811	2715	2
2017	3989	2
5161	3989	2
4538	5556	2
780	3989	2
2297	4362	2
128	3989	2
1632	5556	2
4648	2715	2
4464	2715	2
5260	1746	2
2323	2679	2
1839	5556	2
2341	3989	2
3572	1670	2
3665	5556	2
3208	4362	2
550	4362	2
2502	5556	2
4563	5556	2
3381	1746	2
3742	3989	2
2841	2715	2
5699	5556	2
5494	3989	2
1167	4362	2
5261	2715	2
5345	5556	2
121	3654	2
1598	3989	2
2727	3989	2
2674	4362	2
1957	5556	2
3552	2715	2
3804	1746	2
181	5556	2
4959	2715	2
2838	2715	2
3370	3989	2
4597	2715	2
5117	5556	2
3484	2715	2
695	3523	2
651	3989	2
2349	2715	2
2002	2715	2
4750	4362	2
77	5556	2
2736	5556	2
3291	3989	2
5131	2715	2
4553	5556	2
3084	4362	2
1451	4362	2
444	2715	2
831	2715	2
738	5556	2
1692	5556	2
2551	1746	2
3606	3654	2
2684	5556	2
2098	5556	2
4917	2715	2
173	2715	2
782	2715	2
377	5556	2
2408	2715	2
4110	5556	2
1562	1746	2
1916	2907	2
2162	4362	2
3620	5556	2
157	2715	2
1058	2715	2
1092	4362	2
948	5556	2
1000	5556	2
5457	4362	2
5216	3523	2
145	3523	2
4951	2715	2
3306	3989	2
1118	2715	2
5175	3523	2
3491	4362	2
3126	5556	2
1579	2715	2
353	2715	2
2779	1670	2
3698	2715	2
4117	2715	2
5185	5556	2
1729	3989	2
5502	5556	2
3100	3654	2
4785	4362	2
5459	3654	2
5091	4362	2
2422	5556	2
5169	2715	2
247	4362	2
744	1670	2
2950	3989	2
5642	5556	2
3709	3989	2
2185	2715	2
5249	361	2
1212	4362	2
4458	5556	2
842	3989	2
919	2715	2
855	4362	2
2527	5556	2
53	5556	2
2175	2907	2
3738	3654	2
4049	4362	2
4955	2715	2
1107	5556	2
2285	2715	2
3991	5556	2
1081	3989	2
2973	361	2
3497	5556	2
65	4362	2
1281	2715	2
4404	2715	2
1761	2907	2
5105	2907	2
4105	5556	2
1071	3654	2
2192	2907	2
2356	3989	2
4496	2715	2
5439	2715	2
225	3989	2
68	3989	2
2145	1746	2
2310	1746	2
4326	5556	2
3506	2715	2
3069	5556	2
585	4362	2
4276	3523	2
832	2715	2
2689	1746	2
5026	5556	2
541	3654	2
2111	5556	2
3257	2715	2
1296	4362	2
5281	3989	2
4805	2715	2
5524	2715	2
3025	5556	2
437	2907	2
4002	4362	2
4275	3989	2
499	3989	2
708	4362	2
5239	3523	2
5100	3654	2
925	3989	2
2102	2715	2
4344	5556	2
2791	5556	2
3594	5556	2
4029	1746	2
591	3989	2
1545	5556	2
3747	4362	2
2648	5556	2
4539	2715	2
1282	3989	2
5693	3989	2
3915	361	2
161	3654	2
95	2715	2
4823	4362	2
140	2715	2
3441	3989	2
2634	4362	2
1702	4362	2
1484	3654	2
2319	2679	2
2923	1746	2
1851	4362	2
4979	2715	2
4547	5556	2
5241	4362	2
710	4362	2
4096	361	2
2699	4362	2
1434	5556	2
4699	3989	2
2313	4362	2
4581	5556	2
4030	4362	2
371	2715	2
829	5556	2
1391	1670	2
4409	3989	2
2286	3654	2
1173	361	2
912	2715	2
4615	1670	2
583	4362	2
5288	3989	2
1066	361	2
1955	2907	2
386	1670	2
2463	3989	2
2667	3989	2
1102	5556	2
2187	4362	2
1686	4362	2
1528	2715	2
1996	5556	2
311	3989	2
5700	4362	2
1202	4362	2
1130	5556	2
5315	2715	2
997	3989	2
215	4362	2
3710	2715	2
3898	2679	2
2774	5556	2
5356	1746	2
811	2715	2
514	3989	2
4200	4362	2
480	361	2
1329	4362	2
3339	3989	2
4621	4362	2
3767	5556	2
4658	4362	2
5431	2715	2
2049	5556	2
2944	3989	2
4976	361	2
233	2715	2
788	4362	2
4272	3989	2
1708	4362	2
774	5556	2
615	2715	2
1328	5556	2
3929	3523	2
4745	3654	2
3642	3654	2
700	3989	2
4879	2715	2
4029	5556	2
2599	5556	2
3071	2715	2
3507	3989	2
1076	4362	2
3235	4362	2
